id,country_code,lang,user,tweet_text_orginal,tweet_text_en,tweet_date,context_annotations
1234469128276267010,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","Comme un boomerang, l’attaque aérienne qui a causé la mort de trente-trois soldats turcs, jeudi 27 février, dans la province d’Idlib, se retourne contre le camp loyaliste.  https://t.co/UcQudcJD68",like a boomerang the air attack that caused the death of thirtythree turkish soldiers on thursday february in the province of idlib turns against the loyalist camp,2020-03-02 13:22:30+00:00,[]
1234467290940395521,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})",Révolution culturelle au sein des services de renseignement : la commission de vérification des fonds spéciaux veut accentuer le contrôle sur les sommes accordées aux services secrets français « pour empêcher le développement de systèmes frauduleux ». https://t.co/P6KVSds5ZW,cultural revolution within intelligence services the special fund verification commission wants to accentuate control over the sums granted to french secret services to prevent the development of fraudulent systems,2020-03-02 13:15:12+00:00,[]
1234463739992322048,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","Il attend que son rival trébuche pour reprendre son rôle. En Israël, Benny Gantz attend son heure. https://t.co/yEcMWWWn0P",he is waiting for his rival to stumble to resume his role in israel benny gantz is waiting for his time,2020-03-02 13:01:05+00:00,[]
1234458821558489089,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","#Municipales2020 : à Bordeaux, le candidat LRM pris en étau entre le maire Les Républicains sortant et les écologistes. Crédité de 11 % des intentions de vote, il arrive juste derrière Philippe Poutou, à 12 %. https://t.co/otW6MmsWwd",#municuls in bordeaux the lrm candidate caught between the mayor les républicains outing and the environmentalists credited by of voting intentions it arrives just behind philippe poutou at,2020-03-02 12:41:32+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '840176055679766530', 'name': 'Philippe Poutou', 'description': 'Philippe Poutou'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '840176055679766530', 'name': 'Philippe Poutou', 'description': 'Philippe Poutou'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '840176055679766530', 'name': 'Philippe Poutou', 'description': 'Philippe Poutou'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1234457017080852481,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","#Municipales2020 : 20 765 listes déposées pour un total de 902 465 candidats, un nombre en très légère décrue par rapport à 2014. https://t.co/VnfYATDfYk",#municuls lists deposited for a total of candidates a very slight number compared to,2020-03-02 12:34:22+00:00,[]
1234454670459969536,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","« En démocratie, on ne rend pas hommage aux dictateurs et aux tyrans. » L’interdiction du culte de Franco divise l’Espagne. https://t.co/1bH5Lsbh4C",“in democracy we do not pay tribute to dictators and tyrants the ban on francos worship divides spain,2020-03-02 12:25:03+00:00,[]
1234451013886758913,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","Les arts avec, entre autres, Camille-Saint-Saëns, Sophie Taeuber-Arp, Baudelaire, Simone de Beauvoir et Jean de La Fontaine sont au programme des émissions de timbres pour 2021. https://t.co/aQBWeZMhcX",the arts with among others camillesaintsaintens sophie taeuberarp baudelaire simone de beauvoir and jean de la fontaine are on the program of stamp emissions for,2020-03-02 12:10:31+00:00,[]
1234447362342424578,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})",« Les tutos portent une révolution pédagogique. » La bataille de l’apprentissage 2.0 : les tutos font la nique aux MOOC. https://t.co/rEa8X15WRg,“the tutorials bear an educational revolution the battle of learning the tutorials are nique at the mooc,2020-03-02 11:56:00+00:00,[]
1234443481906601984,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})",Un apéro avec l'humoriste Caroline Vigneaux : « Je suis une féministe optimiste. Je n’oublie pas que ma grand-mère n’avait pas le droit de vote. On avance ! C’est grâce au féminisme que je peux être sur scène et dire ce que je veux. » https://t.co/l0VxnGVues,an aperitif with humorist caroline vigneaux “i am an optimistic feminist i do not forget that my grandmother did not have the right to vote we are going forward it’s thanks to feminism that i can be on stage and say what i want »httpstcolvxng,2020-03-02 11:40:35+00:00,[]
1234439912667205632,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","ÉDITORIAL | Afghanistan : une paix en forme de défaite : « L’accord de paix signé entre Washington et les talibans à Doha est historique. Même si une paix afghane définitive est loin d’être acquise, il met fin à dix-huit années de gâchis. » https://t.co/CSSSUrSlRU",editorial afghanistan a peaceful peace the peace agreement signed between washington and the taliban in doha is historic even if a final afghan peace is far from being acquired it ends eighteen years of mess »httpstcocsssurslru,2020-03-02 11:26:24+00:00,[]
1234436446163001344,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","Tribune | Fang Fang, romancière chinoise vivant à Wuhan : Avec le coronavirus « Wuhan vit aujourd’hui une catastrophe. On transporte les cadavres dans des sacs, emportés sur des charrettes. » https://t.co/dLo5D95I5G",tribune fang fang a chinese novelist living in wuhan with the coronavirus wuhan is now a disaster the corpses are transported in bags carried on carts »httpstcodlodg,2020-03-02 11:12:38+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
1234432922016501762,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})",Coronavirus : l’épidémie provoque une baisse de 100 millions de tonnes des émissions mondiales de CO2. https://t.co/hBtneaXXW6,coronavirus the epidemic causes a decrease of million tonnes of global co emissions,2020-03-02 10:58:37+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1234429707128639488,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","« Philippe est au Havre pendant que nous, on se fait chier ! » En plein débat sur les retraites et en pleine crise du coronavirus, la candidature d'Edouard Philippe aux municipales suscite des critiques, jusqu’au sein des députés LRM. https://t.co/Ye3sGJFswZ",philippe is in le havre while we are pissed off in full debate on pensions and in the midst of the coronavirus crisis the candidacy of edouard philippe at the municipal elections arouses criticism until the lrm deputies,2020-03-02 10:45:51+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '864790347636850688', 'name': 'Édouard Philippe', 'description': 'Édouard Philippe'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '864790347636850688', 'name': 'Édouard Philippe', 'description': 'Édouard Philippe'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '864790347636850688', 'name': 'Édouard Philippe', 'description': 'Édouard Philippe'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1234426552563224577,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})",C’est le moment que toute la planète pétrole redoutait : les cours du Brent se sont installés autour des 51 dollars (46 euros) le baril. #Coronavirus : le marché pétrolier gagné par la panique. https://t.co/WUZmKwPqCd,this is the moment that the whole oil planet feared the brents lessons settled around dollars euros per barrel #coronavirus the oil market won by panic,2020-03-02 10:33:19+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
1234422767900078081,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","« Nous ne sommes pas des animaux ! Nous ne sommes pas des cafards. » En Afrique du Sud, la police évacue des migrants qui veulent quitter le pays. https://t.co/4cuDKAugHy",we are not animals we are not cockroaches in south africa the police evacuated migrants who want to leave the country,2020-03-02 10:18:16+00:00,[]
1234419447395475456,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})",Recours au 49.3 pour la réforme des retraites : l’intersyndicale appelle à des mobilisations partout en France mardi https://t.co/ihKalnFp6B,using for pension reform the inter union calls for mobilizations everywhere in france tuesday,2020-03-02 10:05:05+00:00,[]
1234417212942946311,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","#ALaUne du « Monde » bouclé à l'instant : #Retraites : les paris du 49.3 | Démocrates : la confrontation Biden-Sanders | #Coronavirus : en France, la nouvelle stratégie du gouvernement https://t.co/dTu07y2yVG",#alaune from the world completed at the moment #retraites the paris of democrats bidensanders confrontation #coronavirus in france the new government strategy,2020-03-02 09:56:12+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
