id,country_code,lang,user,tweet_text_orginal,tweet_text_en,tweet_date,context_annotations
1235931400852959232,NL,nl,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})",@LLLuckyL @bitcoin_brown @arrangedchaos @cryptfaux @armedvito @CryptoBrag @_RN03xx_ @JohnnyZcash @dagchadheadroom @tehMoonwalkeR @BullishKid @DonnieBigBags @81Weil @MrDurdenNow @TheJonnyReid @cointradernik @StackingUSD @cryptomocho @damskotrades Thanks mate! Have a great weekend!,thanks mate have a great weekend,2020-03-06 14:13:03+00:00,[]
1235931361371963392,NL,nl,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})",@StackingUSD @LLLuckyL @bitcoin_brown @arrangedchaos @cryptfaux @armedvito @CryptoBrag @_RN03xx_ @JohnnyZcash @dagchadheadroom @tehMoonwalkeR @BullishKid @DonnieBigBags @81Weil @MrDurdenNow @TheJonnyReid @cointradernik @cryptomocho @damskotrades https://t.co/zu0BU8NwIo,,2020-03-06 14:12:53+00:00,[]
1235927013006946305,NL,nl,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})","$BTC #BITCOIN

This one is looking the same as earlier today.

Not closing above $9,150 yet. 

Might retest the $8,925-8,950 support area again, which I'd be seeking for longs.

Main target zone then $9,300-9,400. https://t.co/donkifwrkf",btc #bitcoin this one is looking the same as earlier today not closing above yet might retest the support area again which id be seeking for longs main target zone then,2020-03-06 13:55:36+00:00,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596794716162', 'name': 'Financial services'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847888632711061504', 'name': 'Personal finance', 'description': 'Personal finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}]"
1235914357609021442,NL,nl,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})",@JJcycles @CryptoNewton @cryptowhitewalk @George1Trader @IamCryptoWolf @davthewave @scottmelker @CryptoLimbo_ @RookieXBT @btc_charlie @crypto_birb @inversebrah @LSDinmycoffee @SilverBulletBTC @TraderSmokey Thanks mate!,thanks mate,2020-03-06 13:05:19+00:00,[]
1235912181364994055,NL,nl,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})","$VET #VECHAIN

Stuck here. 

The main support area is 60-62 satoshis.
The main resistance, for now, is 70-72 satoshis.

A clear breakthrough of 70-72 satoshis gives continuation towards 82 &amp; 88 satoshis. https://t.co/VFhFqHyrOm",vet #vechain stuck here the main support area is satoshis the main resistance for now is satoshis a clear breakthrough of satoshis gives continuation towards amp satoshis,2020-03-06 12:56:40+00:00,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1233435644317200384', 'name': 'VeChain cryptocurrency'}}]"
1235906106439995396,NL,nl,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})",@DaanCrypto @Timeless_Crypto @DTCcryptotrades @theo_crypto99 @George1Trader @BTC_JackSparrow @pierre_crypt0 @CryptoLeee @PostyXBT @HsakaTrades @scottmelker @SalsaTekila @MuroCrypto @LSDinmycoffee Thanks mate!,thanks mate,2020-03-06 12:32:32+00:00,[]
1235900072740753408,NL,nl,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})","$XRP #RIPPLE 

Looks like we've got a slight breaker here. 

$USDT pair looks ready for a move towards $0.27. 

The $BTC pair holding support here and looking eager for movements towards 2850-2880 and perhaps 2980. https://t.co/MIsadDA212",xrp #ripple looks like weve got a slight breaker here usdt pair looks ready for a move towards the btc pair holding support here and looking eager for movements towards and perhaps,2020-03-06 12:08:33+00:00,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596794716162', 'name': 'Financial services'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1007349748829786112', 'name': 'Ripple (XRP)', 'description': 'Ripple Cryptocurrency'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1139229087682068480', 'name': 'Tether cryptocurrency'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1007349748829786112', 'name': 'Ripple (XRP)', 'description': 'Ripple Cryptocurrency'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1139229087682068480', 'name': 'Tether cryptocurrency'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847888632711061504', 'name': 'Personal finance', 'description': 'Personal finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}]"
1235881895780638720,NL,nl,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})",@LLLuckyL $VRA &gt; $BAT,vra gt bat,2020-03-06 10:56:20+00:00,[]
1235881770886868993,NL,nl,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})",@TraderLenny Looks like you’ve got the whole spectrum already covered.,looks like you’ve got the whole spectrum already covered,2020-03-06 10:55:50+00:00,[]
1235874792336748545,NL,nl,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})","$XTZ #TEZOS

And bounced back from $3.25 to retest the previous resistance area for support -&gt; done. 

Looks like we're going towards $3.55-3.60 &amp; perhaps $3.80. https://t.co/Xphs91wRRP",xtz #tezos and bounced back from to retest the previous resistance area for support gt done looks like were going towards amp perhaps,2020-03-06 10:28:06+00:00,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1230878814797828097', 'name': 'Tezos cryptocurrency'}}]"
1235870021814870017,NL,nl,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})","$XAU #GOLD

The stock markets and oil are having a terrible day again, which makes the overall bounce of this week a weak one. 

Gold nonetheless, printing a new high here. Silver lagging behind, but I'm heavily bullish on that asset.

$BTC also doing pretty well. https://t.co/4bVFEOqcxQ",xau #gold the stock markets and oil are having a terrible day again which makes the overall bounce of this week a weak one gold nonetheless printing a new high here silver lagging behind but im heavily bullish on that asset btc also doing pretty well,2020-03-06 10:09:09+00:00,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596794716162', 'name': 'Financial services'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847888632711061504', 'name': 'Personal finance', 'description': 'Personal finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847894852779900928', 'name': 'Stocks & indices', 'description': 'Stocks'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}]"
1235864134387814408,NL,nl,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})","@George1Trader @TheCryptoCactus @TraderSmokey @pierre_crypt0 @IrnCrypt @ruffiian @LSDinmycoffee @LomahCrypto @PostyXBT @CryptoNewton @Coin_Buster Thanks, I also love you more!",thanks i also love you more,2020-03-06 09:45:45+00:00,[]
