id,country_code,lang,user,tweet_text_orginal,tweet_text_en,tweet_date,context_annotations
1227250984549785600,KO,ko,"Response(data=<User id=18776605 name=Armin van Buuren username=arminvanbuuren>, includes={}, errors=[], meta={})","Yesterday, I won an Edison Pop for my album 'Balance' in the category 'Dance'. I feel Benno and I made enormous strides with our music in recent years, and winning this prize therefore feels extra special. It is a huge honor! #edisonpop https://t.co/MNN5GNbSQs",yesterday i won an edison pop for my album balance in the category dance i feel benno and i made enormous strides with our music in recent years and winning this prize therefore feels extra special it is a huge honor #edisonpop,2020-02-11 15:20:10+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '862765846535348224', 'name': 'Armin Van Buuren', 'description': 'Armin Van Buuren'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '862765846535348224', 'name': 'Armin Van Buuren', 'description': 'Armin Van Buuren'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '849674653945569284', 'name': 'EDM', 'description': 'Dance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847526099986685952', 'name': 'DJs', 'description': 'DJs'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '849674653945569284', 'name': 'EDM', 'description': 'Dance'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '862765846535348224', 'name': 'Armin Van Buuren', 'description': 'Armin Van Buuren'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810938279801470977', 'name': 'Pop', 'description': 'Pop'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '849674653945569284', 'name': 'EDM', 'description': 'Dance'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '810938279801470977', 'name': 'Pop', 'description': 'Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '849674653945569284', 'name': 'EDM', 'description': 'Dance'}}]"
1227260692505362432,KO,ko,"Response(data=<User id=21001379 name=R3HAB username=R3HAB>, includes={}, errors=[], meta={})",@hysteriarecords @robinaristo 🔥🔥🔥,,2020-02-11 15:58:45+00:00,[]
1227260593998106625,KO,ko,"Response(data=<User id=21001379 name=R3HAB username=R3HAB>, includes={}, errors=[], meta={})",more than ok ✌🏼✌🏼 https://t.co/rpCLidJq61,more than ok,2020-02-11 15:58:21+00:00,[]
1227353363983093762,KO,ko,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})",@robertPzondag @CryptocastNL @100trillionUSD @wmiddelkoop 🙏,,2020-02-11 22:06:59+00:00,[]
1227351623866908672,KO,ko,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})",@Coinbaas_NL @CryptocastNL https://t.co/WlaToluJAM,,2020-02-11 22:00:04+00:00,[]
1227350670715609098,KO,ko,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})",@MeyadeC @CryptocastNL 🙏,,2020-02-11 21:56:17+00:00,[]
1227350018694270977,KO,ko,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})",@Rob56012411 @CryptocastNL 🙏,,2020-02-11 21:53:42+00:00,[]
1227349934560759808,KO,ko,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})",@CryptoAddict0 @CryptocastNL 🙏,,2020-02-11 21:53:22+00:00,[]
1227349234321690624,KO,ko,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})",@LubbeMax @CryptocastNL 🙏,,2020-02-11 21:50:35+00:00,[]
1227349142348976128,KO,ko,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})",@Iconist1 @CryptocastNL 🙏,,2020-02-11 21:50:13+00:00,[]
1227348984706064385,KO,ko,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})",@Geoffreykossen @CryptocastNL 🙏,,2020-02-11 21:49:35+00:00,[]
1227348847355158528,KO,ko,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})",@CryptoCoinBit @CryptocastNL 🙏,,2020-02-11 21:49:02+00:00,[]
1227343361864019968,KO,ko,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})","$BTC #BITCOIN

This is interesting still. Acting at the resistance zone (which is around $10,300-10,400).

Breakthrough and I think we can see $10,900 and possibly $11,600-11,900.

However, ranging would give alts significant space. Supports; $9,500 / $9,800. https://t.co/li0ZhUljj1",btc #bitcoin this is interesting still acting at the resistance zone which is around breakthrough and i think we can see and possibly however ranging would give alts significant space supports,2020-02-11 21:27:15+00:00,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596794716162', 'name': 'Financial services'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847888632711061504', 'name': 'Personal finance', 'description': 'Personal finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}]"
1227332534683553793,KO,ko,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})",@CarpeNoctom @bitfinex I wish everyone all the best shorting this.,i wish everyone all the best shorting this,2020-02-11 20:44:13+00:00,[]
1227316369282289667,KO,ko,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})","$STRAT #STRATIS

Wonderful bounce. https://t.co/0vgrcVJa6V",strat #stratis wonderful bounce,2020-02-11 19:39:59+00:00,[]
1227305092489105409,KO,ko,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})","Best thing; altcoins don't really care and just continue their movements. 

Lovely. 

$BTC #BITCOIN","best thing altcoins dont really care and just continue their movements 

lovely 

btc #bitcoin",2020-02-11 18:55:10+00:00,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596794716162', 'name': 'Financial services'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847888632711061504', 'name': 'Personal finance', 'description': 'Personal finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}]"
1227301693504675841,KO,ko,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})","@cryptunez @George1Trader Yeah, me too. Das gewoon een skieter!",yeah me too just a skier,2020-02-11 18:41:40+00:00,[]
1227300158058176520,KO,ko,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})","@George1Trader Yo, that’s rude. Relax mate, it’s twitter.",yo that’s rude relax mate it’s twitter,2020-02-11 18:35:34+00:00,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}]"
1227298900698157057,KO,ko,"Response(data=<User id=146008010 name=Michaël van de Poppe username=CryptoMichNL>, includes={}, errors=[], meta={})","$LINK #CHAINLINK

Ok, thanks for not giving me that retest haha.

$3.16 already flipped support and now we're running towards $4.10.

Above that level and we're in price discovery.

Still seeking for a 'buy the dip' opportunity. https://t.co/71vwE4QB6U",link #chainlink ok thanks for not giving me that retest haha already flipped support and now were running towards above that level and were in price discovery still seeking for a buy the dip opportunity,2020-02-11 18:30:34+00:00,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596794716162', 'name': 'Financial services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1141036644029493249', 'name': 'Chainlink cryptocurrency', 'description': 'Chainlink Cryptocurrency'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1141036644029493249', 'name': 'Chainlink cryptocurrency', 'description': 'Chainlink Cryptocurrency'}}]"
